team,player,category,TOT,SOLO,SACKS,TFL,PD,QB HTS,TD
BAL,Alohi Gilman,defensive,3,2,0,0,0,0,0
BAL,Marlon Humphrey,defensive,3,1,0,0,1,0,0
BAL,Roquan Smith,defensive,3,1,0,0,0,0,0
BAL,T.J. Tampa,defensive,3,1,0,0,0,0,0
BAL,Jay Higgins IV,defensive,2,0,0,0,0,0,0
BAL,Kyle Hamilton,defensive,4,2,0,0,0,0,0
BAL,Rasheen Ali,defensive,1,1,0,0,0,0,0
BAL,John Jenkins,defensive,1,0,0,0,0,0,0
BAL,Jake Hummel,defensive,1,0,0,0,0,0,0
BAL,Ar'Darius Washington,defensive,1,0,0,0,0,1,0
BAL,David Ojabo,defensive,1,0,0,0,0,0,0
BAL,Carl Jones,defensive,1,0,0,0,0,0,0
BAL,Keondre Jackson,defensive,1,0,0,0,0,0,0
BAL,Dre'Mont Jones,defensive,6,0,0,0,0,1,0
BAL,Malaki Starks,defensive,5,3,0,0,0,0,0
BAL,Nate Wiggins,defensive,7,7,0,0,0,0,0
BAL,Chidobe Awuzie,defensive,1,1,0,0,0,0,0
BAL,Tavius Robinson,defensive,4,2,0.5,0,0,1,0
BUF,Matt Milano,defensive,7,4,0.5,1,0,1,0
BUF,Keleki Latu,defensive,1,0,0,0,0,0,0
BUF,Andre Jones Jr.,defensive,1,0,0,0,0,0,0
BUF,T.J. Sanders,defensive,1,1,0,0,0,0,0
BUF,AJ Epenesa,defensive,1,1,0,0,0,1,0
BUF,Reggie Gilliam,defensive,1,1,0,0,0,0,0
BUF,Dorian Williams,defensive,2,0,0,0,0,0,0
BUF,Phidarian Mathis,defensive,2,0,0,0,0,0,0
BUF,Joey Bosa,defensive,2,1,0,1,0,0,0
BUF,Tre'Davious White,defensive,0,0,0,0,1,0,0
BUF,Cole Bishop,defensive,2,2,0,0,0,0,0
BUF,Taron Johnson,defensive,3,0,0,0,0,0,0
BUF,Greg Rousseau,defensive,3,1,0.5,0,0,2,0
BUF,Deone Walker,defensive,3,2,0,1,0,0,0
BUF,Maxwell Hairston,defensive,3,3,0,0,0,0,0
BUF,Christian Benford,defensive,3,3,0,0,2,0,0
BUF,Terrel Bernard,defensive,3,3,0,0,0,0,0
BUF,Shaq Thompson,defensive,4,3,0,1,0,0,0
BUF,Larry Ogunjobi,defensive,2,2,0,0,0,0,0
BUF,Cam Lewis,defensive,5,4,0,0,0,0,0
CAR,Tetairoa McMillan,defensive,1,1,0,0,0,0,0
CAR,Brycen Tremayne,defensive,1,1,0,0,0,0,0
CAR,Thomas Incoom,defensive,1,0,0,0,0,0,0
CAR,Mike Jackson,defensive,11,8,0,0,2,0,0
CAR,Christian Rozeboom,defensive,10,4,0,1,0,0,0
CAR,A'Shawn Robinson,defensive,9,0,0,0,0,1,0
CAR,Nick Scott,defensive,7,5,0,0,0,0,0
CAR,Derrick Brown,defensive,6,3,0,0,0,1,0
CAR,Cam Jackson,defensive,5,1,0,0,0,0,0
CAR,Tre'von Moehrig,defensive,4,3,1,2,0,1,0
CAR,LaBryan Ray,defensive,1,0,0,0,0,0,0
CAR,Nic Scourton,defensive,4,1,1,1,0,0,0
CAR,Princely Umanmielen,defensive,3,1,0,0,0,0,0
CAR,Bam Martin-Scott,defensive,3,0,0,0,0,0,0
CAR,Jaycee Horn,defensive,2,2,0,0,0,0,0
CAR,Chau Smith-Wade,defensive,2,2,0,0,0,0,0
CAR,DJ Wonnum,defensive,1,1,1,1,1,1,0
CAR,Taylor Moton,defensive,1,1,0,0,0,0,0
CAR,Isaiah Simmons,defensive,1,1,0,0,0,0,0
CAR,Bobby Brown III,defensive,4,1,0,0,1,0,0
CHI,Dominique Robinson,defensive,1,0,0,0,0,0,0
CHI,Josh Blackwell,defensive,1,0,0,0,0,0,0
CHI,Tremaine Edmunds,defensive,9,7,0,0,0,0,0
CHI,D'Marco Jackson,defensive,1,1,0,0,0,0,0
CHI,Jaylon Jones,defensive,1,1,0,0,0,0,0
CHI,Travis Homer,defensive,2,0,0,0,0,0,0
CHI,Kevin Byard,defensive,2,0,0,0,0,0,0
CHI,Jaylon Johnson,defensive,2,1,0,0,1,0,0
CHI,Elijah Hicks,defensive,2,1,0,0,0,0,0
CHI,Grady Jarrett,defensive,3,0,0,0,0,0,0
CHI,Noah Sewell,defensive,1,0,0,0,0,0,0
CHI,Daniel Hardy,defensive,1,0,0,0,0,0,0
CHI,C.J. Gardner-Johnson,defensive,5,2,0,0,1,0,0
CHI,Joe Tryon-Shoyinka,defensive,5,4,0,1,0,0,0
CHI,Montez Sweat,defensive,5,4,0,0,0,0,0
CHI,Gervon Dexter Sr.,defensive,7,3,0,0,0,0,0
CHI,Nahshon Wright,defensive,7,6,0,0,0,0,0
CHI,Jaquan Brisker,defensive,8,3,0,0,1,0,0
CHI,T.J. Edwards,defensive,9,6,0,0,1,0,1
CHI,Austin Booker,defensive,3,1,1,1,2,1,0
CHI,Andrew Billings,defensive,3,1,0,1,0,0,0
CIN,Barrett Carter,defensive,3,1,0,0,1,1,0
CIN,Myles Murphy,defensive,6,4,1,1,0,1,0
CIN,Joe Giles-Harris,defensive,7,4,0,0,0,0,0
CIN,Cameron Sample,defensive,0,0,0,0,0,1,0
CIN,DJ Turner II,defensive,1,0,0,0,1,0,0
CIN,Tahj Brooks,defensive,1,0,0,0,0,0,0
CIN,Dax Hill,defensive,1,0,0,0,3,0,0
CIN,Oren Burks,defensive,1,0,0,0,0,0,0
CIN,Daijahn Anthony,defensive,1,1,0,0,0,0,0
CIN,Isaiah Foskey,defensive,1,1,0,0,0,0,0
CIN,Shemar Stewart,defensive,2,1,1,1,0,1,0
CIN,Shaka Heyward,defensive,1,0,0,0,0,1,0
CIN,B.J. Hill,defensive,2,2,0,0,0,1,0
CIN,Jordan Battle,defensive,3,0,0,0,0,0,0
CIN,Bralyn Lux,defensive,3,2,0,0,0,0,0
CIN,Jalen Davis,defensive,3,2,0,0,0,0,0
CIN,T.J. Slaton Jr.,defensive,3,2,1,1,0,1,0
CIN,Cedric Johnson,defensive,4,2,1,1,0,1,0
CIN,Geno Stone,defensive,4,3,0,0,0,0,0
CIN,DJ Ivey,defensive,2,2,0,0,1,0,0
CIN,Demetrius Knight Jr.,defensive,5,1,0,0,0,0,0
CLE,Myles Garrett,defensive,1,1,0,0,0,1,0
CLE,Teven Jenkins,defensive,1,1,0,0,0,0,0
CLE,Jerry Jeudy,defensive,1,1,0,0,0,0,0
CLE,Denzel Ward,defensive,1,0,0,0,1,0,0
CLE,Mike Hall Jr.,defensive,1,1,0,0,0,0,0
CLE,Donovan McMillon,defensive,1,1,0,0,0,0,0
CLE,Ronnie Hickman,defensive,2,2,0,0,0,0,0
CLE,Blake Whiteheart,defensive,1,1,0,0,0,0,0
CLE,Rayshawn Jenkins,defensive,2,2,0,0,0,0,0
CLE,Carson Schwesinger,defensive,9,3,0,0,0,0,0
CLE,Adin Huntington,defensive,3,2,0,0,0,0,0
CLE,Tre Avery,defensive,3,2,0,0,0,0,0
CLE,Cameron Thomas,defensive,4,1,0,0,0,0,0
CLE,Alex Wright,defensive,4,2,1,2,0,2,0
CLE,Tyson Campbell,defensive,4,3,0,1,2,0,0
CLE,Jerome Baker,defensive,5,1,0,1,0,0,0
CLE,Mason Graham,defensive,6,4,0,1,0,0,0
CLE,Grant Delpit,defensive,8,7,1,1,0,1,0
CLE,Devin Bush,defensive,9,5,0,1,0,0,0
CLE,Mohamoud Diabate,defensive,3,1,0,0,0,0,0
CLE,Shelby Harris,defensive,0,0,0,0,1,1,0
DAL,Shemar James,defensive,6,3,0,0,0,0,0
DAL,Osa Odighizuwa,defensive,1,1,0,0,0,1,0
DAL,Sam Williams,defensive,1,1,0,1,1,0,0
DAL,Kenny Clark,defensive,1,0,0,0,0,0,0
DAL,Brevyn Spann-Ford,defensive,1,0,0,0,0,0,0
DAL,Corey Ballentine,defensive,1,0,0,0,0,0,0
DAL,Marist Liufau,defensive,1,0,0,0,0,0,0
DAL,Alijah Clark,defensive,1,0,0,0,0,0,0
DAL,Solomon Thomas,defensive,1,1,0,1,0,0,0
DAL,Trevon Diggs,defensive,1,1,0,0,0,0,0
DAL,C.J. Goodwin,defensive,2,1,0,0,0,0,0
DAL,Markquese Bell,defensive,3,1,0,0,0,0,0
DAL,James Houston,defensive,3,1,0,0,0,0,0
DAL,Malik Hooker,defensive,3,1,0,0,0,0,0
DAL,Quinnen Williams,defensive,3,2,0,0,0,1,0
DAL,Donovan Wilson,defensive,4,2,0,1,0,0,0
DAL,Jadeveon Clowney,defensive,4,3,1.5,3,0,3,0
DAL,Reddy Steward,defensive,5,2,0.5,0,1,1,0
DAL,Shavon Revel Jr.,defensive,6,3,0,0,1,0,0
DAL,Kenneth Murray Jr.,defensive,3,0,0,0,0,0,0
DAL,Donovan Ezeiruaku,defensive,1,0,0,0,0,0,0
DEN,Devon Key,defensive,1,0,0,0,0,0,0
DEN,D.J. Jones,defensive,5,3,0,0,0,0,0
DEN,JL Skinner,defensive,1,1,0,0,0,0,0
DEN,Pat Surtain II,defensive,5,4,0,0,0,0,0
DEN,Reese Taylor,defensive,1,1,0,0,0,0,0
DEN,Tyler Badie,defensive,1,0,0,0,0,0,0
DEN,Jonathon Cooper,defensive,1,1,0,0,0,1,0
DEN,Nik Bonitto,defensive,1,1,0,0,1,0,0
DEN,Alex Singleton,defensive,4,2,0,0,0,0,0
DEN,P.J. Locke,defensive,4,2,0,1,0,0,0
DEN,Jahdae Barron,defensive,4,2,0,0,0,0,0
DEN,Riley Moss,defensive,3,2,0,0,0,0,0
DEN,Eyioma Uwazurike,defensive,3,1,0,0,0,0,0
DEN,Malcolm Roach,defensive,5,2,0,0,0,0,0
DEN,Jonah Elliss,defensive,2,1,0.5,1,0,2,0
DEN,Dondrea Tillman,defensive,2,1,0.5,0,0,2,0
DEN,Zach Allen,defensive,1,1,0,0,0,2,0
DEN,Adam Prentice,defensive,1,1,0,0,0,0,0
DEN,Talanoa Hufanga,defensive,2,1,0,0,0,0,0
DET,Daniel Thomas,defensive,7,3,0,1,0,0,0
DET,DJ Reader,defensive,1,0,0,0,0,0,0
DET,Jack Campbell,defensive,6,2,0,0,0,0,0
DET,Derrick Barnes,defensive,5,1,0,0,0,0,0
DET,Rock Ya-Sin,defensive,4,3,0,0,0,0,0
DET,Marcus Davenport,defensive,4,2,0,0,0,0,0
DET,Jalen Mills,defensive,4,0,0,0,1,0,0
DET,Alex Anzalone,defensive,3,2,1,1,0,1,0
DET,Thomas Harper,defensive,3,1,0,0,0,0,0
DET,D.J. Reed,defensive,3,0,0,0,1,0,0
DET,Al-Quadin Muhammad,defensive,2,2,2,2,0,2,0
DET,Roy Lopez,defensive,2,2,0,0,0,1,0
DET,Tyleik Williams,defensive,1,1,1,0,0,1,0
DET,Amon-Ra St. Brown,defensive,1,1,0,0,0,0,0
DET,Isaac TeSlaa,defensive,1,1,0,0,0,0,0
DET,Sione Vaki,defensive,1,1,0,0,0,0,0
DET,Malcolm Rodriguez,defensive,3,2,0,0,0,0,0
DET,Amik Robertson,defensive,2,1,0,0,0,0,0
DET,Aidan Hutchinson,defensive,6,4,2,2,0,3,0
GB,Chris Brooks,defensive,1,1,0,0,0,0,0
GB,Carrington Valentine,defensive,1,0,0,0,0,0,0
GB,Kamal Hadden,defensive,1,0,0,0,0,0,0
GB,Rashan Gary,defensive,1,0,0,0,0,1,0
GB,Matthew Golden,defensive,1,1,0,0,0,0,0
GB,Nate Hobbs,defensive,1,1,0,0,1,0,0
GB,Zayne Anderson,defensive,1,1,0,0,0,0,0
GB,Quinton Bohanna,defensive,2,1,0,0,0,0,0
GB,Javon Bullard,defensive,4,3,0,0,0,0,0
GB,Karl Brooks,defensive,5,2,0,0,0,0,0
GB,Evan Williams,defensive,5,4,0,0,0,0,0
GB,Colby Wooden,defensive,6,3,0,0,0,0,0
GB,Lukas Van Ness,defensive,6,4,0,0,0,1,0
GB,Keisean Nixon,defensive,7,3,0,0,1,0,0
GB,Isaiah McDuffie,defensive,7,6,0,0,0,0,0
GB,Edgerrin Cooper,defensive,10,4,0,0,0,0,0
GB,Quay Walker,defensive,12,6,1,0,0,1,0
GB,Xavier McKinney,defensive,13,6,0,0,0,0,0
GB,Kingsley Enagbare,defensive,5,3,0,2,0,1,0
HOU,Ja'Marcus Ingram,defensive,1,1,0,0,0,0,0
HOU,Naquan Jones,defensive,1,1,0,0,0,0,0
HOU,Jake Andrews,defensive,1,1,0,0,0,0,0
HOU,Kamari Lassiter,defensive,6,5,0,0,1,0,0
HOU,Calen Bullock,defensive,1,0,0,0,1,0,0
HOU,Christian Kirk,defensive,1,1,0,0,0,0,0
HOU,Sheldon Rankins,defensive,1,0,0.5,0,0,3,0
HOU,Denico Autry,defensive,1,1,1,1,0,0,0
HOU,Leki Fotu,defensive,2,0,0,0,0,0,0
HOU,Damone Clark,defensive,2,2,0,0,0,0,0
HOU,Henry To'oTo'o,defensive,12,5,0,1,0,0,0
HOU,Azeez Al-Shaair,defensive,6,2,0,0,1,0,0
HOU,K'Von Wallace,defensive,5,3,0,1,0,0,0
HOU,Danielle Hunter,defensive,4,2,1,1,0,2,0
HOU,Tremon Smith,defensive,4,2,0,0,0,0,0
HOU,Jalen Pitre,defensive,5,4,0,0,1,0,0
HOU,Derek Stingley Jr.,defensive,3,2,0,0,1,0,0
HOU,Will Anderson Jr.,defensive,3,2,0.5,2,0,1,0
HOU,E.J. Speed,defensive,2,2,0,0,0,0,0
HOU,Derek Barnett,defensive,2,2,2,2,0,2,0
HOU,Tommy Togiai,defensive,4,1,0,0,0,0,0
IND,Adetomiwa Adebawore,defensive,3,2,1,1,0,1,0
IND,Sauce Gardner,defensive,3,2,0,0,1,0,0
IND,Laiatu Latu,defensive,2,2,1,1,1,2,0
IND,Samson Ebukam,defensive,2,1,0,1,0,0,0
IND,Ashton Dulin,defensive,2,1,0,0,0,0,0
IND,Mo Alie-Cox,defensive,1,1,0,0,0,0,0
IND,Segun Olubi,defensive,1,1,0,0,0,0,0
IND,Mekhi Blackmon,defensive,1,1,0,0,0,0,0
IND,Jaylon Jones,defensive,1,1,0,0,0,0,0
IND,Josh Downs,defensive,1,1,0,0,0,0,0
IND,Neville Gallimore,defensive,1,0,0,0,1,0,0
IND,Kwity Paye,defensive,1,0,0,0,0,1,0
IND,Jaylon Carlies,defensive,1,0,0,0,0,0,0
IND,Zaire Franklin,defensive,5,1,0,0,0,0,0
IND,Laquon Treadwell,defensive,1,1,0,0,0,0,0
IND,Johnathan Edwards,defensive,1,1,0,0,0,0,0
IND,Cam Bynum,defensive,4,3,0,0,0,0,0
IND,Germaine Pratt,defensive,7,5,0,0,2,0,0
IND,Kenny Moore II,defensive,10,8,0,2,0,0,0
IND,Nick Cross,defensive,12,9,0,1,0,1,0
IND,Cameron Mitchell,defensive,7,4,0,0,2,0,0
IND,Grover Stewart,defensive,4,0,0,0,0,2,0
JAX,Andrew Wingard,defensive,5,3,0,1,0,0,0
JAX,Devin Lloyd,defensive,5,1,0,0,1,1,0
JAX,Travon Walker,defensive,4,4,1,2,0,3,0
JAX,Eric Murray,defensive,3,2,0,0,1,0,0
JAX,DaVon Hamilton,defensive,2,1,0,0,0,0,0
JAX,Matt Dickerson,defensive,2,0,0,0,0,0,0
JAX,Rayuan Lane III,defensive,1,1,0,0,0,0,0
JAX,LeQuint Allen Jr.,defensive,1,1,0,0,0,0,0
JAX,Austin Johnson,defensive,1,0,0,0,0,0,0
JAX,Dawuane Smoot,defensive,1,0,0,0,0,0,0
JAX,Ventrell Miller,defensive,1,0,0,0,0,0,0
JAX,Quintin Morris,defensive,1,0,0,0,0,0,0
JAX,Jarrian Jones,defensive,1,0,0,0,1,0,0
JAX,Greg Newsome II,defensive,1,1,0,0,1,0,0
JAX,Antonio Johnson,defensive,1,1,0,0,1,0,0
JAX,Foyesade Oluokun,defensive,13,5,0,0,0,0,0
JAX,Montaric Brown,defensive,6,4,0,0,2,0,0
JAX,Josh Hines-Allen,defensive,6,3,1,1,1,1,0
KC,Joshua Williams,defensive,1,0,0,0,0,0,0
KC,Cole Christiansen,defensive,1,0,0,0,0,0,0
KC,Mike Edwards,defensive,1,0,0,0,0,0,0
KC,Mike Pennel,defensive,1,0,0,0,0,0,0
KC,Jerry Tillery,defensive,2,0,0,0,0,0,0
KC,Jaden Hicks,defensive,2,1,0,0,0,0,0
KC,Jeffrey Bassa,defensive,2,1,0,0,0,0,0
KC,George Karlaftis,defensive,2,1,0,0,0,0,0
KC,Nick Bolton,defensive,12,6,0,0,1,0,0
KC,Cooper McDonald,defensive,3,0,0,0,0,0,0
KC,Kristian Fulton,defensive,3,2,0,0,3,0,0
KC,Ashton Gillotte,defensive,4,1,0,0,0,0,0
KC,Charles Omenihu,defensive,5,3,0,0,0,1,0
KC,Bryan Cook,defensive,8,4,0,0,1,0,0
KC,Nohl Williams,defensive,8,7,0,3,0,0,0
KC,Drue Tranquill,defensive,9,7,0,0,0,0,0
KC,Chamarri Conner,defensive,10,7,0,0,0,1,0
KC,Chris Jones,defensive,2,1,1,1,0,4,0
LAC,Troy Dye,defensive,1,0,0,0,1,0,0
LAC,Deane Leonard,defensive,1,1,0,0,0,0,0
LAC,Daiyan Henley,defensive,11,2,0,0,0,0,0
LAC,Derwin James Jr.,defensive,8,4,0,0,1,0,0
LAC,Tarheeb Still,defensive,6,5,0,1,0,0,0
LAC,Del'Shawn Phillips,defensive,6,1,0,0,0,0,0
LAC,Tony Jefferson,defensive,4,2,0,1,0,1,0
LAC,Khalil Mack,defensive,4,2,0,1,0,0,0
LAC,Elijah Molden,defensive,3,2,0,0,1,0,0
LAC,Teair Tart,defensive,3,1,0,0,1,0,0
LAC,Da'Shawn Hand,defensive,2,2,0,0,1,0,0
LAC,Marcus Williams,defensive,3,3,0,0,0,0,0
LAC,Kendall Williamson,defensive,2,1,0,0,0,0,0
LAC,Jamaree Caldwell,defensive,2,2,0,1,0,0,0
LAC,Odafe Oweh,defensive,1,1,0,0,0,0,0
LAC,Donte Jackson,defensive,1,1,0,0,0,0,0
LAC,Cam Hart,defensive,2,0,0,0,0,0,0
LAC,Hassan Haskins,defensive,1,1,0,0,0,0,0
LAC,Tuli Tuipulotu,defensive,2,1,0,0,0,0,0
LAC,Otito Ogbonnia,defensive,2,1,0,1,0,0,0
LAC,Justin Eboigbe,defensive,2,1,0,0,0,0,0
LAR,Desjuan Johnson,defensive,2,0,0,0,0,0,0
LAR,Larrell Murchison,defensive,1,0,0,0,0,0,0
LAR,Ahkello Witherspoon,defensive,1,0,0,0,0,0,0
LAR,Xavier Smith,defensive,1,1,0,0,0,0,0
LAR,Derion Kendrick,defensive,1,1,0,0,0,0,0
LAR,Matthew Stafford,defensive,1,1,0,0,0,0,0
LAR,Shaun Dolac,defensive,2,0,0,0,0,0,0
LAR,Ty Hamilton,defensive,2,0,0,0,0,0,0
LAR,Poona Ford,defensive,2,0,0,0,0,1,0
LAR,Tyler Davis,defensive,3,0,0,0,0,0,0
LAR,Troy Reeder,defensive,2,1,0,0,0,0,0
LAR,Omar Speights,defensive,8,3,0,0,0,0,0
LAR,Jaylen McCollough,defensive,3,1,0,0,0,0,0
LAR,Kamren Kinchens,defensive,5,2,0,0,0,0,0
LAR,Kobie Turner,defensive,5,3,0,0,0,1,0
LAR,Nate Landman,defensive,6,2,0,1,0,1,0
LAR,Jared Verse,defensive,6,3,0,1,0,1,1
LAR,Byron Young,defensive,8,2,0,1,0,3,0
LAR,Tanner Ingle,defensive,1,0,0,0,0,0,0
LAR,Emmanuel Forbes Jr.,defensive,2,1,0,0,1,0,0
LAR,Braden Fiske,defensive,1,0,0,0,0,0,0
LAR,Kam Curl,defensive,9,6,0,0,0,0,0
LAR,Cobie Durant,defensive,1,0,0,0,0,0,0
LAR,Jordan Whittington,defensive,1,0,0,0,0,0,0
LAR,Roger McCreary,defensive,1,0,0,0,0,0,0
LV,Devin White,defensive,8,4,0,0,0,1,0
LV,Lonnie Johnson Jr.,defensive,7,4,0,0,0,0,0
LV,Elandon Roberts,defensive,6,4,0,0,0,0,0
LV,Tommy Eichenberg,defensive,5,3,0,0,0,0,0
LV,Tyree Wilson,defensive,5,2,0,0,0,0,0
LV,Greedy Vance,defensive,4,4,0,0,1,1,0
LV,Jonah Laulu,defensive,4,2,0,1,0,0,0
LV,Isaiah Pola-Mao,defensive,3,2,0,0,1,0,0
LV,Darien Porter,defensive,3,2,0,0,1,0,0
LV,Tristin McCollum,defensive,3,3,0,1,0,0,0
LV,Jamal Adams,defensive,3,1,0,0,0,0,0
LV,Thomas Booker IV,defensive,3,1,0,0,0,1,0
LV,Tonka Hemingway,defensive,2,2,1,1,1,1,0
LV,Eric Stokes,defensive,2,2,0,0,0,0,0
LV,Malcolm Koonce,defensive,2,1,1,1,0,3,0
LV,Tre Tucker,defensive,1,1,0,0,0,0,0
LV,Ashton Jeanty,defensive,1,1,0,0,0,0,0
LV,Adam Butler,defensive,1,0,0,0,0,0,0
LV,Jon Rhattigan,defensive,1,0,0,0,0,0,0
LV,JJ Pegues,defensive,3,2,0,0,0,0,0
MIA,Dante Trader Jr.,defensive,1,1,0,0,0,0,0
MIA,Zeek Biggers,defensive,1,0,0,0,0,1,0
MIA,Chop Robinson,defensive,1,0,0,0,0,0,0
MIA,K.J. Britt,defensive,1,0,0,0,0,1,0
MIA,Joe Cardona,defensive,1,0,0,0,0,0,0
MIA,Matthew Butler,defensive,1,1,0,0,0,0,0
MIA,Ollie Gordon II,defensive,1,1,0,0,0,0,0
MIA,Quinton Bell,defensive,2,0,0,0,0,0,0
MIA,Jake Bailey,defensive,1,1,0,0,0,0,0
MIA,Jack Jones,defensive,10,8,0,1,1,0,0
MIA,Ashtyn Davis,defensive,7,5,0,0,2,0,0
MIA,Jason Marshall Jr.,defensive,7,4,0,1,2,0,0
MIA,Tyrel Dodson,defensive,5,4,1,1,0,0,0
MIA,Ifeatu Melifonwu,defensive,5,3,0,0,0,0,0
MIA,Rasul Douglas,defensive,4,2,0,0,0,0,0
MIA,Jordyn Brooks,defensive,5,2,0,1,1,0,0
MIA,Willie Gay Jr.,defensive,4,2,0,0,0,0,0
MIA,Bradley Chubb,defensive,3,2,2,2,0,2,0
MIA,Kenneth Grant,defensive,3,2,0,0,0,0,0
MIA,Cameron Goode,defensive,3,1,0,0,0,0,0
MIA,Zach Sieler,defensive,2,1,0,0,0,0,0
MIA,Jordan Phillips,defensive,2,1,0,0,0,0,0
MIN,Jonathan Allen,defensive,7,3,0,0,0,0,0
MIN,Tavierre Thomas,defensive,2,1,0,0,0,0,0
MIN,Fabian Moreau,defensive,2,2,0,0,0,0,0
MIN,Jay Ward,defensive,5,3,0,0,0,0,0
MIN,Zavier Scott,defensive,2,1,0,0,0,0,0
MIN,Levi Drake Rodriguez,defensive,2,2,0,1,0,0,0
MIN,Tyler Batty,defensive,2,2,0,0,0,0,0
MIN,Blake Cashman,defensive,17,6,1,1,0,1,0
MIN,C.J. Ham,defensive,3,1,0,0,0,0,0
MIN,Andrew Van Ginkel,defensive,5,2,1.5,1,0,2,0
MIN,Harrison Smith,defensive,3,3,1,2,3,1,0
MIN,Eric Wilson,defensive,4,1,0,0,0,0,0
MIN,Isaiah Rodgers,defensive,4,2,0,0,0,0,0
MIN,Theo Jackson,defensive,4,2,1,1,0,1,0
MIN,Dallas Turner,defensive,5,2,0.5,1,0,1,0
MIN,Javon Hargrave,defensive,5,2,0,0,0,1,0
MIN,Sione Takitaki,defensive,1,0,0,0,0,0,0
MIN,Ivan Pace Jr.,defensive,1,1,0,0,0,0,0
MIN,Jalen Redmond,defensive,1,1,0,1,1,1,0
MIN,Byron Murphy Jr.,defensive,3,3,0,0,1,0,0
MIN,Ty Chandler,defensive,1,0,0,0,0,0,0
NE,Christian Gonzalez,defensive,4,4,0,0,0,0,0
NE,Jack Gibbens,defensive,5,3,0,1,0,0,0
NE,Brenden Schooler,defensive,5,3,0,0,0,0,0
NE,Jahlani Tavai,defensive,6,4,0,2,0,0,0
NE,Christian Elliss,defensive,5,0,0,0,0,0,0
NE,Dell Pettus,defensive,6,4,1,1,0,1,0
NE,Anfernee Jennings,defensive,4,2,0,0,0,1,0
NE,Chad Muma,defensive,4,1,0,0,0,0,0
NE,Leonard Taylor III,defensive,4,1,0,0,0,0,0
NE,Miles Battle,defensive,3,3,0,0,0,0,0
NE,Carlton Davis III,defensive,2,2,0,0,0,0,0
NE,Marcus Jones,defensive,2,2,0,0,0,0,0
NE,K'Lavon Chaisson,defensive,3,1,0,0,1,0,0
NE,Charles Woods,defensive,2,2,0,0,0,0,0
NE,Cory Durden,defensive,2,1,0,1,0,1,0
NE,Jaylinn Hawkins,defensive,1,1,0,0,1,0,0
NE,Craig Woodson,defensive,1,1,0,0,0,0,0
