team,player,category,TOT,SOLO,SACKS,TFL,PD,QB HTS,TD
NO,Jaylan Ford,defensive,1,1,0,0,0,0,0
NO,Nathan Shepherd,defensive,2,1,0,0,0,1,0
NO,Davon Godchaux,defensive,2,1,0,0,0,0,0
NO,Danny Stutsman,defensive,2,2,0,0,0,0,0
NO,Bryan Bresee,defensive,3,1,0,1,0,0,0
NO,Chris Rumph II,defensive,3,1,0,1,0,0,0
NO,Quincy Riley,defensive,3,2,0,0,2,0,0
NO,Alontae Taylor,defensive,3,2,0,0,0,0,0
NO,Pete Werner,defensive,3,3,0,0,0,0,0
NO,Cameron Jordan,defensive,3,3,0,0,0,0,0
NO,Kool-Aid McKinstry,defensive,4,3,0,0,0,0,0
NO,Demario Davis,defensive,5,4,0,0,0,0,0
NO,Jonathan Bullard,defensive,6,2,0,0,0,0,0
NO,Isaiah Stalbird,defensive,1,0,0,0,0,0,0
NO,Jonas Sanker,defensive,6,3,0,1,0,0,0
NO,Jordan Howden,defensive,5,3,0,0,0,0,0
NO,Chase Young,defensive,6,4,1,2,0,2,0
NYG,Darius Muasau,defensive,11,5,0,0,0,0,0
NYG,Tyler Nubin,defensive,8,6,0,2,0,0,0
NYG,Dane Belton,defensive,8,4,1,1,0,1,0
NYG,Abdul Carter,defensive,7,5,1,3,0,1,0
NYG,Paulson Adebo,defensive,7,4,0,0,0,0,0
NYG,Bobby Okereke,defensive,7,2,0,0,0,0,0
NYG,Roy Robertson-Harris,defensive,3,2,0,0,0,0,0
NYG,Dexter Lawrence II,defensive,2,1,0,0,0,0,0
NYG,Chauncey Golston,defensive,2,1,0,0,0,0,0
NYG,Jevon Holland,defensive,5,3,0,0,0,0,0
NYG,Dru Phillips,defensive,1,1,0,0,1,0,0
NYG,Dalen Cambre,defensive,1,1,0,0,0,0,0
NYG,Jalin Hyatt,defensive,1,1,0,0,0,0,0
NYG,Brian Burns,defensive,1,0,0,0,0,3,0
NYG,Cor'Dale Flott,defensive,1,0,0,0,1,0,0
NYG,Neville Hewitt,defensive,1,1,0,0,0,0,0
NYG,Tomon Fox,defensive,1,0,0,0,0,0,0
NYJ,Harrison Phillips,defensive,2,2,0,0,0,0,0
NYJ,Jowon Briggs,defensive,3,1,0,0,0,1,0
NYJ,Mykal Walker,defensive,3,1,0,0,0,0,0
NYJ,Brandon Stephens,defensive,5,5,0,0,1,0,0
NYJ,Quincy Williams,defensive,4,1,0,1,0,0,0
NYJ,Jamien Sherwood,defensive,8,5,0,0,0,0,0
NYJ,Malachi Moore,defensive,9,6,0,0,0,0,0
NYJ,Dean Clark,defensive,2,2,0,0,0,0,0
NYJ,Tony Adams,defensive,3,3,0,0,0,0,0
NYJ,Qwan'tez Stiggers,defensive,2,2,0,0,1,0,0
NYJ,Jermaine Johnson II,defensive,2,1,0,0,0,0,0
NYJ,Eric Watts,defensive,1,0,0,0,0,0,0
NYJ,Andrew Beck,defensive,1,1,0,0,0,0,0
NYJ,Isaiah Oliver,defensive,1,1,0,0,0,0,0
NYJ,Stone Smartt,defensive,1,1,0,0,0,0,0
NYJ,Jay Tufele,defensive,1,1,0,0,0,0,0
NYJ,Will McDonald IV,defensive,1,1,0,1,0,1,0
NYJ,Jordan Clark,defensive,1,1,0,0,0,0,0
NYJ,Adonai Mitchell,defensive,1,1,0,0,0,0,0
NYJ,Ja'Sir Taylor,defensive,1,0,0,0,0,0,0
NYJ,Micheal Clemons,defensive,0,0,0,0,1,0,0
NYJ,Khalen Saunders,defensive,1,1,0,0,0,0,0
PHI,Brandon Graham,defensive,2,2,2,1,0,2,0
PHI,Byron Young,defensive,3,0,0,0,0,0,0
PHI,Reed Blankenship,defensive,3,1,0,0,0,0,0
PHI,Zack Baun,defensive,4,0,0,0,1,0,0
PHI,Kelee Ringo,defensive,3,3,0,0,0,0,0
PHI,Jordan Davis,defensive,4,0,0,0,0,0,0
PHI,Moro Ojomo,defensive,2,1,1,1,0,2,0
PHI,Adoree' Jackson,defensive,3,2,0,0,1,0,0
PHI,Nolan Smith Jr.,defensive,2,1,1,1,0,1,0
PHI,Quinyon Mitchell,defensive,1,1,0,0,1,0,0
PHI,Smael Mondon Jr.,defensive,2,0,0,0,0,0,0
PHI,Marcus Epps,defensive,1,1,0,0,0,0,0
PHI,Ty Robinson,defensive,1,1,0,0,0,0,0
PHI,Jalyx Hunt,defensive,1,1,0,1,0,2,0
PHI,Kylen Granson,defensive,1,0,0,0,0,0,0
PHI,Nakobe Dean,defensive,8,5,0,2,0,0,0
PHI,Jaelan Phillips,defensive,0,0,0,0,2,2,0
PHI,Cooper DeJean,defensive,4,4,0,0,0,0,0
PHI,Jeremiah Trotter Jr.,defensive,2,1,0,0,0,0,0
PHI,Jihaad Campbell,defensive,1,0,0,0,0,0,0
PIT,Carson Bruener,defensive,1,0,0,0,0,0,0
PIT,Patrick Queen,defensive,10,9,0,2,0,0,0
PIT,Nick Herbig,defensive,1,1,0,0,0,1,0
PIT,Keeanu Benton,defensive,1,1,0,0,0,0,0
PIT,Joey Porter Jr.,defensive,1,1,0,0,0,0,0
PIT,Cole Holcomb,defensive,1,1,0,0,0,0,0
PIT,Chuck Clark,defensive,1,1,0,0,0,0,0
PIT,Logan Lee,defensive,1,1,0,0,0,0,0
PIT,Brandin Echols,defensive,2,2,0,0,0,0,0
PIT,Kyle Dugger,defensive,2,2,0,0,0,0,0
PIT,Ben Skowronek,defensive,2,0,0,0,0,0,0
PIT,Alex Highsmith,defensive,2,2,0,0,1,0,0
PIT,Jack Sawyer,defensive,3,1,0,0,0,0,0
PIT,Esezi Otomewo,defensive,3,1,1,1,0,1,0
PIT,Payton Wilson,defensive,4,2,1,1,0,1,0
PIT,Malik Harrison,defensive,5,3,0,0,0,0,0
PIT,Cameron Heyward,defensive,5,3,1,2,0,1,0
PIT,Jalen Ramsey,defensive,6,4,1,1,0,1,0
PIT,Asante Samuel Jr.,defensive,2,2,0,0,1,0,0
SEA,Julian Love,defensive,1,0,0,0,2,0,0
SEA,Nick Kallerup,defensive,1,1,0,0,0,0,0
SEA,Josh Jobe,defensive,1,1,0,0,0,0,0
SEA,Patrick O'Connell,defensive,1,1,0,0,0,0,0
SEA,Eric Saubert,defensive,1,1,0,0,0,0,0
SEA,Derick Hall,defensive,3,1,0,0,0,1,0
SEA,Ty Okada,defensive,2,2,0,0,0,0,0
SEA,Coby Bryant,defensive,3,2,0,0,1,0,0
SEA,Uchenna Nwosu,defensive,3,1,0,0,0,0,0
SEA,Nick Emmanwori,defensive,7,6,1,1,2,1,0
SEA,Devon Witherspoon,defensive,6,4,0,0,1,0,0
SEA,Leonard Williams,defensive,5,3,0,2,0,2,0
SEA,Ernest Jones IV,defensive,10,5,0,0,0,0,0
SEA,Drake Thomas,defensive,5,3,0,0,0,0,0
SEA,Boye Mafe,defensive,5,0,0,0,0,0,0
SEA,DeMarcus Lawrence,defensive,4,4,0,1,0,0,0
SEA,Byron Murphy II,defensive,4,1,0,0,0,0,0
SEA,Jarran Reed,defensive,5,3,0,1,0,0,0
SF,C.J. West,defensive,2,2,0,0,0,0,0
SF,Curtis Robinson,defensive,7,3,0,0,1,0,0
SF,Clelin Ferrell,defensive,6,2,0,0,0,1,0
SF,Dee Winters,defensive,5,2,0,1,0,0,0
SF,Renardo Green,defensive,4,2,0,0,0,0,0
SF,Deommodore Lenoir,defensive,4,1,0,0,0,0,0
SF,Jason Pinnock,defensive,3,1,0,0,0,0,0
SF,Robert Beal Jr.,defensive,3,1,0,0,0,0,0
SF,Garret Wallow,defensive,2,1,0,0,0,0,0
SF,Upton Stout,defensive,2,0,0,0,0,0,0
SF,Bryce Huff,defensive,2,0,0,0,0,0,0
SF,Christian McCaffrey,defensive,1,1,0,0,0,0,0
SF,Luke Gifford,defensive,1,0,0,0,0,0,0
SF,Chase Lucas,defensive,1,0,0,0,0,0,0
SF,Keion White,defensive,1,0,0,0,0,2,0
SF,Kalia Davis,defensive,1,0,0,0,1,0,0
SF,Malik Mustapha,defensive,10,6,0,0,0,0,0
SF,Ji'Ayir Brown,defensive,2,1,0,0,0,0,0
TB,Yaya Diaby,defensive,4,2,0,1,0,2,0
TB,Deion Jones,defensive,8,4,0,0,0,0,0
TB,Antoine Winfield Jr.,defensive,13,8,0,0,0,0,0
TB,Christian Izien,defensive,8,4,0,0,0,0,0
TB,Jamel Dean,defensive,5,5,0,0,0,0,0
TB,Logan Hall,defensive,5,2,0,0,0,0,0
TB,Kindle Vildor,defensive,4,3,0,0,0,0,0
TB,Jacob Parrish,defensive,2,2,0,0,0,0,0
TB,Lavonte David,defensive,6,3,0,0,1,0,0
TB,Mike Evans,defensive,1,1,0,0,0,0,0
TB,Markees Watts,defensive,1,1,0,0,0,0,0
TB,J.T. Gray,defensive,1,0,0,0,0,0,0
TB,Vita Vea,defensive,1,0,0,0,0,1,0
TB,Anthony Nelson,defensive,1,0,0,0,0,0,0
TB,Josh Hayes,defensive,1,0,0,0,0,0,0
TB,Nick Jackson,defensive,1,0,0,0,0,0,0
TB,Haason Reddick,defensive,2,1,1,1,0,1,0
TEN,Jihad Ward,defensive,3,1,0,0,0,0,0
TEN,James Williams Sr.,defensive,4,4,0,1,0,0,0
TEN,Cody Barton,defensive,5,1,0,0,0,0,0
TEN,T'Vondre Sweat,defensive,7,3,0,0,0,0,0
TEN,Amani Hooker,defensive,7,5,0,0,1,0,0
TEN,Marcus Harris,defensive,7,5,0,1,1,0,0
TEN,Jaylen Harrell,defensive,2,1,1,1,0,2,0
TEN,Kendell Brooks,defensive,8,3,0,0,0,0,0
TEN,Cedric Gray,defensive,16,7,0,0,0,0,0
TEN,Jeffery Simmons,defensive,7,4,1,2,0,1,0
TEN,Sebastian Joseph-Day,defensive,2,1,0,0,0,1,0
TEN,Darrell Baker Jr.,defensive,5,4,0,0,0,0,0
TEN,Arden Key,defensive,2,0,0,0,0,1,0
TEN,Joe Bachie,defensive,2,0,0,0,0,0,0
TEN,Kevin Winston Jr.,defensive,1,1,0,0,0,0,0
TEN,Johnny Hekker,defensive,1,0,0,0,0,0,0
TEN,James Lynch,defensive,1,0,0,0,0,0,0
TEN,David Martin-Robinson,defensive,1,0,0,0,0,0,0
TEN,Julius Chestnut,defensive,1,0,0,0,0,0,0
TEN,Kalel Mullings,defensive,1,0,0,0,0,0,0
TEN,Kaiir Elam,defensive,2,1,0,0,0,0,0
WSH,Jordan Magee,defensive,4,3,0,0,0,0,0
WSH,Jer'Zhan Newton,defensive,4,4,0,0,0,0,0
WSH,Jeremy Reaves,defensive,4,4,0,1,0,0,0
WSH,Bobby Wagner,defensive,7,6,0,0,0,0,0
WSH,Antonio Hamilton Sr.,defensive,5,3,0,0,2,0,0
WSH,Noah Igbinoghene,defensive,5,5,0,0,0,1,0
WSH,Javon Kinlaw,defensive,3,3,0,1,0,0,0
WSH,Frankie Luvu,defensive,5,2,0,0,0,0,0
WSH,Mike Sainristil,defensive,3,3,0,0,1,0,0
WSH,Nick Bellore,defensive,1,1,0,0,0,0,0
WSH,Will Harris,defensive,3,1,0,0,0,0,0
WSH,Preston Smith,defensive,2,2,0,1,1,2,0
WSH,Eddie Goldman,defensive,1,1,0,0,0,0,0
WSH,Deebo Samuel,defensive,1,1,0,0,0,0,0
WSH,Jeremy McNichols,defensive,1,1,0,0,0,0,0
WSH,Jacob Martin,defensive,1,0,0,0,1,3,0
WSH,Colson Yankoff,defensive,1,0,0,0,0,0,0
WSH,Ale Kaho,defensive,1,0,0,0,0,0,0
WSH,Von Miller,defensive,3,2,1,1,0,2,0
WSH,Quan Martin,defensive,9,5,0,0,1,0,0
