team,player,category,TOT,SOLO,SACKS,TFL,PD,QB HTS,TD
NO,Taysom Hill,defensive,1,1,0.0,0,0,0,0
NO,Kool-Aid McKinstry,defensive,7,6,0.0,0,1,0,0
NO,Chase Young,defensive,1,1,0.0,0,0,0,0
NO,Devin Neal,defensive,1,1,0.0,0,0,0,0
NO,Demario Davis,defensive,7,4,0.0,0,0,0,0
NO,Jordan Howden,defensive,6,5,0.0,0,0,0,0
NO,Carl Granderson,defensive,5,4,0.0,2,1,0,0
NO,Nathan Shepherd,defensive,5,3,0.0,0,0,2,0
NO,Chris Rumph II,defensive,4,3,0.0,0,0,0,0
NO,Danny Stutsman,defensive,4,3,0.0,0,0,0,0
NO,Davon Godchaux,defensive,4,1,0.0,1,0,0,0
NO,Pete Werner,defensive,3,2,0.0,0,1,0,0
NO,Quincy Riley,defensive,3,2,0.0,0,0,0,0
NO,Jonas Sanker,defensive,3,1,0.0,0,0,0,0
NO,Bryan Bresee,defensive,2,2,0.0,0,0,0,0
NO,Cameron Jordan,defensive,2,1,0.0,0,1,0,0
NO,Jonah Williams,defensive,2,1,0.0,0,0,0,0
NO,Terrell Burgess,defensive,2,1,0.0,0,0,0,0
NO,Alontae Taylor,defensive,2,1,0.0,0,2,0,0
NO,Isaac Yiadom,defensive,1,1,0.0,0,0,0,0
NO,Jonathan Bullard,defensive,1,0,0.0,0,0,0,0
NO,Michael Davis,defensive,1,1,0.0,0,0,0,0
NYJ,Kobe King,defensive,1,0,0.0,0,0,0,0
NYJ,Jamien Sherwood,defensive,15,6,0.0,1,2,0,0
NYJ,Isaiah Oliver,defensive,9,5,0.0,0,2,0,0
NYJ,Thomas Hennessy,defensive,1,0,0.0,0,0,0,0
NYJ,Stone Smartt,defensive,1,1,0.0,0,0,0,0
NYJ,Khalil Herbert,defensive,2,1,0.0,0,0,0,0
NYJ,Brandon Stephens,defensive,2,1,0.0,0,0,0,0
NYJ,Qwan'tez Stiggers,defensive,2,2,0.0,0,0,0,0
NYJ,Azareye'h Thomas,defensive,2,2,0.0,1,1,0,0
NYJ,Khalen Saunders,defensive,3,1,0.0,0,0,0,0
NYJ,Mykal Walker,defensive,4,1,0.0,1,1,0,0
NYJ,Harrison Phillips,defensive,4,1,0.0,1,0,0,0
NYJ,Jowon Briggs,defensive,4,2,0.0,1,0,1,0
NYJ,Micheal Clemons,defensive,5,1,0.0,1,0,1,0
NYJ,Kiko Mauigoa,defensive,6,2,0.0,0,0,0,0
NYJ,Quincy Williams,defensive,7,2,1.0,1,0,1,0
NYJ,Malachi Moore,defensive,7,4,0.0,0,0,0,0
NYJ,Jermaine Johnson II,defensive,1,0,0.0,0,0,0,0
NYJ,Isaiah Davis,defensive,1,1,0.0,0,0,0,0
PHI,Byron Young,defensive,8,2,1.5,1,0,2,0
PHI,Zack Baun,defensive,8,4,0.5,0,0,1,0
PHI,Jalyx Hunt,defensive,8,4,2.5,1,0,3,0
PHI,Reed Blankenship,defensive,8,6,0.0,1,0,0,0
PHI,Cameron Latu,defensive,1,1,0.0,0,0,0,0
PHI,Jeremiah Trotter Jr.,defensive,1,0,0.0,0,0,0,0
PHI,Andre' Sam,defensive,1,1,0.0,0,0,0,0
PHI,Quinyon Mitchell,defensive,2,1,0.0,0,0,0,0
PHI,Dallas Goedert,defensive,2,2,0.0,0,0,0,0
PHI,Jihaad Campbell,defensive,3,2,0.0,0,0,0,0
PHI,Cooper DeJean,defensive,3,2,0.0,0,2,0,0
PHI,Kylen Granson,defensive,3,2,0.0,0,0,0,0
PHI,Smael Mondon Jr.,defensive,1,1,0.0,0,0,0,0
PHI,Will Shipley,defensive,1,1,0.0,0,0,0,0
PHI,Adoree' Jackson,defensive,5,5,0.0,0,2,0,0
PHI,Jordan Davis,defensive,6,3,1.5,2,0,2,0
PHI,Nolan Smith Jr.,defensive,6,4,0.0,0,0,1,0
PHI,Nakobe Dean,defensive,7,3,1.0,1,0,2,0
PHI,Sydney Brown,defensive,1,0,0.0,0,0,0,0
PHI,Moro Ojomo,defensive,1,0,0.0,0,0,0,0
PHI,Jaelan Phillips,defensive,6,2,0.0,1,1,0,0
PHI,Marcus Epps,defensive,3,3,0.0,0,0,0,0
PIT,Alex Highsmith,defensive,7,7,1.0,3,0,2,0
PIT,Cole Holcomb,defensive,8,4,0.0,0,0,0,0
PIT,Yahya Black,defensive,3,2,0.0,0,0,0,0
PIT,T.J. Watt,defensive,6,4,0.0,1,0,1,0
PIT,Nick Herbig,defensive,1,0,0.0,0,0,0,0
PIT,Logan Lee,defensive,1,1,0.0,0,0,1,0
PIT,Jack Sawyer,defensive,1,1,0.0,0,0,0,0
PIT,Esezi Otomewo,defensive,2,1,0.0,0,0,0,0
PIT,Patrick Queen,defensive,7,5,0.0,0,0,0,0
PIT,Ben Skowronek,defensive,2,2,0.0,0,0,0,0
PIT,Brandin Echols,defensive,2,2,1.0,1,1,1,0
PIT,Carson Bruener,defensive,3,2,0.0,0,0,0,0
PIT,Chuck Clark,defensive,2,1,0.0,0,0,0,0
PIT,Jalen Ramsey,defensive,3,3,0.0,0,0,0,0
PIT,Jabrill Peppers,defensive,4,0,0.0,0,0,0,0
PIT,Keeanu Benton,defensive,4,1,0.0,0,1,0,0
PIT,Joey Porter Jr.,defensive,4,3,0.0,0,1,0,0
PIT,Cameron Heyward,defensive,5,2,0.0,0,0,0,0
PIT,James Pierre,defensive,5,3,0.0,0,2,0,0
PIT,Malik Harrison,defensive,3,3,0.0,0,0,0,0
PIT,Payton Wilson,defensive,6,4,0.0,0,0,0,0
SEA,Josh Jobe,defensive,3,2,0.0,0,1,0,0
SEA,Leonard Williams,defensive,3,2,0.0,0,0,1,0
SEA,Ty Okada,defensive,4,3,0.0,1,1,0,0
SEA,Drake Thomas,defensive,5,1,0.0,0,0,0,0
SEA,Devon Witherspoon,defensive,7,5,0.0,0,2,1,0
SEA,Nick Emmanwori,defensive,6,5,1.0,2,1,1,0
SEA,Ernest Jones IV,defensive,11,5,0.0,0,0,0,0
SEA,Riq Woolen,defensive,5,4,0.0,0,2,1,0
SEA,Tyrice Knight,defensive,3,2,0.0,0,0,0,0
SEA,Cody White,defensive,1,1,0.0,0,0,0,0
SEA,DeMarcus Lawrence,defensive,2,1,0.0,0,0,1,0
SEA,Kenneth Walker III,defensive,1,0,0.0,0,0,0,0
SEA,Zach Charbonnet,defensive,1,0,0.0,0,0,0,0
SEA,Patrick O'Connell,defensive,1,0,0.0,0,0,0,0
SEA,Julian Love,defensive,1,0,0.0,0,1,0,0
SEA,Velus Jones Jr.,defensive,1,0,0.0,0,0,0,0
SEA,D'Anthony Bell,defensive,1,1,0.0,0,0,0,0
SEA,Boye Mafe,defensive,3,1,0.0,0,1,0,0
SEA,Derick Hall,defensive,2,0,0.0,0,1,1,0
SEA,Uchenna Nwosu,defensive,2,0,0.0,0,0,1,0
SEA,Byron Murphy II,defensive,2,1,0.0,0,0,0,0
SEA,Coby Bryant,defensive,2,1,0.0,0,0,0,0
SEA,Jarran Reed,defensive,2,1,0.0,0,0,0,0
SEA,Jason Myers,defensive,1,1,0.0,0,0,0,0
TB,Markees Watts,defensive,1,0,0.0,0,0,0,0
TB,Deion Jones,defensive,1,0,0.0,0,0,0,0
TB,Elijah Roberts,defensive,1,1,0.0,0,0,0,0
TB,John Bullock,defensive,1,1,0.0,0,0,0,0
TB,Payne Durham,defensive,1,1,0.0,0,0,0,0
TB,Ryan Miller,defensive,1,1,0.0,0,0,0,0
TB,C.J. Brewer,defensive,1,1,0.0,0,0,0,0
TB,Anthony Nelson,defensive,1,1,0.0,0,1,0,0
TB,Logan Hall,defensive,2,0,0.0,0,0,0,0
TB,Zyon McCollum,defensive,2,1,0.0,0,1,0,0
TB,SirVocea Dennis,defensive,2,1,0.0,0,0,0,0
TB,Haason Reddick,defensive,2,1,0.0,1,0,0,0
TB,Tykee Smith,defensive,3,2,0.0,0,0,0,0
TB,Chris Braswell,defensive,3,2,1.0,1,0,1,0
TB,Christian Izien,defensive,8,5,0.0,1,0,0,0
TB,Greg Gaines,defensive,4,3,1.0,1,0,1,0
TB,Jamel Dean,defensive,4,4,0.0,0,0,0,0
TB,Vita Vea,defensive,5,2,1.0,2,0,1,0
TB,Lavonte David,defensive,5,3,0.0,0,0,0,0
TB,Yaya Diaby,defensive,2,1,0.0,0,1,1,0
TB,Jacob Parrish,defensive,4,3,0.0,0,0,0,0
TB,Antoine Winfield Jr.,defensive,5,4,0.0,0,1,0,0
TEN,T'Vondre Sweat,defensive,0,0,0.0,0,0,2,0
TEN,Sebastian Joseph-Day,defensive,1,0,0.0,0,0,0,0
TEN,Dan Moore Jr.,defensive,1,1,0.0,0,0,0,0
TEN,Jaylen Harrell,defensive,2,1,0.5,1,0,1,0
TEN,James Williams Sr.,defensive,2,2,0.0,0,0,0,0
TEN,James Lynch,defensive,2,2,0.0,0,0,0,0
TEN,Darrell Baker Jr.,defensive,2,2,0.0,0,2,0,0
TEN,Arden Key,defensive,3,1,0.0,0,0,1,0
TEN,Micah Robinson,defensive,3,2,0.0,0,0,0,0
TEN,Xavier Woods,defensive,3,2,0.0,0,1,0,0
TEN,Julius Chestnut,defensive,3,3,0.0,0,0,0,0
TEN,Jihad Ward,defensive,4,1,0.0,0,0,4,0
TEN,Marcus Harris,defensive,4,3,0.0,0,0,0,0
TEN,Cody Barton,defensive,5,1,0.0,0,3,0,0
TEN,Kevin Winston Jr.,defensive,5,4,0.0,2,2,1,0
TEN,Amani Hooker,defensive,6,4,0.0,0,0,0,0
TEN,Jeffery Simmons,defensive,7,2,1.5,2,1,3,0
TEN,Cedric Gray,defensive,10,7,0.0,0,0,1,0
TEN,Dorian Mausi,defensive,1,0,0.0,0,0,0,0
WSH,Von Miller,defensive,4,2,1.0,1,0,1,0
WSH,Jacob Martin,defensive,4,1,0.0,0,0,1,0
WSH,Quan Martin,defensive,7,4,0.0,0,0,0,0
WSH,Antonio Hamilton Sr.,defensive,3,3,0.0,0,0,0,0
WSH,Mike Sainristil,defensive,6,4,0.0,1,1,0,0
WSH,Noah Igbinoghene,defensive,3,2,0.0,0,1,0,0
WSH,Preston Smith,defensive,3,1,0.0,0,0,1,0
WSH,Eddie Goldman,defensive,3,1,0.0,0,0,1,0
WSH,Jonathan Jones,defensive,3,1,0.0,0,2,0,0
WSH,Jordan Magee,defensive,3,1,0.0,0,0,0,0
WSH,Will Harris,defensive,2,1,1.0,1,0,0,0
WSH,Daron Payne,defensive,2,1,1.0,0,0,1,0
WSH,DeMarcus Walker,defensive,2,0,0.0,0,0,0,0
WSH,Terry McLaurin,defensive,1,1,0.0,0,0,0,0
WSH,Kain Medrano,defensive,1,1,0.0,0,0,0,0
WSH,Tyler Owens,defensive,1,1,0.0,0,0,0,0
WSH,Jeremy Reaves,defensive,1,0,0.0,0,0,0,0
WSH,Deebo Samuel,defensive,1,0,0.0,0,0,0,0
WSH,Javon Kinlaw,defensive,1,0,0.0,0,0,0,0
WSH,Treylon Burks,defensive,1,0,0.0,0,0,0,0
WSH,Bobby Wagner,defensive,15,6,1.0,0,0,1,0
WSH,Frankie Luvu,defensive,3,2,0.0,0,1,0,0
