team,player,category,TOT,SOLO,SACKS,TFL,PD,QB HTS,TD
GB,Rudy Ford,defensive,4,1,0.0,0,0,0,0
HOU,Steven Nelson,defensive,2,1,0.0,0,1,0,0
HOU,Derek Stingley Jr.,defensive,3,3,0.0,0,0,0,0
HOU,Shaquill Griffin,defensive,2,2,0.0,0,0,0,0
HOU,Jalen Pitre,defensive,2,2,0.0,0,0,1,0
HOU,Maliek Collins,defensive,2,1,0.0,0,0,1,0
HOU,Denzel Perryman,defensive,11,6,0.0,1,0,0,0
HOU,Henry To'oTo'o,defensive,3,2,0.0,0,0,0,0
HOU,Eric Murray,defensive,4,3,0.0,0,0,0,0
HOU,Kurt Hinish,defensive,1,0,0.0,0,0,0,0
HOU,Jonathan Greenard,defensive,5,4,1.0,2,0,1,0
HOU,Will Anderson Jr.,defensive,6,4,1.0,1,0,2,0
HOU,Hassan Ridgeway,defensive,2,0,0.0,0,0,0,0
HOU,Sheldon Rankins,defensive,1,1,0.0,0,0,0,0
HOU,Cory Littleton,defensive,1,0,0.0,0,0,0,0
HOU, Team,defensive,0,0,1.0,0,0,0,0
HOU,Dylan Horton,defensive,0,0,0.0,0,0,1,0
HOU,Christian Harris,defensive,6,4,1.0,0,0,1,0
HOU,Tavierre Thomas,defensive,8,6,0.0,1,0,0,0
HOU,M.J. Stewart,defensive,5,2,0.0,0,0,0,0
IND,DeForest Buckner,defensive,7,4,1.0,1,0,2,1
IND,Zaire Franklin,defensive,17,10,0.0,0,1,0,0
IND,Shaquille Leonard,defensive,8,3,0.0,1,0,0,0
IND,Grover Stewart,defensive,5,4,0.0,1,0,1,0
IND,Michael Pittman Jr.,defensive,1,1,0.0,0,0,0,0
IND,Julian Blackmon,defensive,5,3,0.0,0,0,0,0
IND,Kenny Moore II,defensive,3,3,0.0,0,0,0,0
IND,Darrell Baker Jr.,defensive,4,3,0.0,0,0,0,0
IND,Rodney Thomas II,defensive,3,3,0.0,0,0,0,0
IND,Taven Bryan,defensive,3,2,0.0,0,0,0,0
IND,Samson Ebukam,defensive,2,2,0.0,1,0,0,0
IND,Eric Johnson II,defensive,2,1,0.0,0,0,0,0
IND,Nick Cross,defensive,2,2,0.0,0,0,0,0
IND,Jacob Martin,defensive,1,0,0.0,0,0,0,0
IND,Tony Brown II,defensive,0,0,0.0,0,1,0,0
IND,Dayo Odeyingbo,defensive,0,0,0.0,0,1,0,0
IND,Kwity Paye,defensive,4,3,1.0,2,0,1,0
IND,Dallis Flowers,defensive,5,3,0.0,0,0,0,0
IND,Grant Stuard,defensive,1,1,0.0,0,0,0,0
IND,E.J. Speed,defensive,5,3,0.0,1,0,0,0
JAX,Andre Cisco,defensive,10,7,0.0,0,0,0,0
JAX,Foyesade Oluokun,defensive,13,8,0.0,0,1,1,0
JAX,Josh Hines-Allen,defensive,10,7,3.0,3,0,2,0
JAX,Tyson Campbell,defensive,6,6,0.0,0,1,0,0
JAX,Rayshawn Jenkins,defensive,5,5,0.0,1,0,0,0
JAX,Roy Robertson-Harris,defensive,4,2,0.0,0,0,0,0
JAX,Folorunso Fatukasi,defensive,3,2,0.0,0,0,1,0
JAX,Devin Lloyd,defensive,3,1,0.0,0,0,0,0
JAX,Adam Gotsis,defensive,2,2,0.0,1,1,0,0
JAX,Ross Matiscik,defensive,1,1,0.0,0,0,0,0
JAX,Daniel Thomas,defensive,1,1,0.0,0,0,0,0
JAX,Caleb Johnson,defensive,1,1,0.0,0,0,0,0
JAX,Darious Williams,defensive,1,1,0.0,0,1,0,0
JAX,Tank Bigsby,defensive,1,1,0.0,0,0,0,0
JAX,Tre Herndon,defensive,1,0,0.0,0,1,1,0
JAX,Jeremiah Ledbetter,defensive,1,0,0.0,0,0,0,0
JAX,Travon Walker,defensive,6,3,1.0,1,0,1,0
KC,Bryan Cook,defensive,7,4,0.0,0,0,0,0
KC,Trent McDuffie,defensive,8,6,0.0,0,0,0,0
KC,Nick Bolton,defensive,7,4,0.0,0,0,0,0
KC,Joshua Williams,defensive,2,2,0.0,0,0,0,0
KC,Drue Tranquill,defensive,2,1,0.0,0,0,0,0
KC,Matt Dickerson,defensive,3,1,0.0,0,0,0,0
KC,Derrick Nnadi,defensive,3,1,0.0,0,0,0,0
KC,Willie Gay Jr.,defensive,3,2,0.0,0,0,0,0
KC,Leo Chenal,defensive,6,3,0.0,0,0,0,0
KC,L'Jarius Sneed,defensive,6,3,0.0,1,0,1,0
KC,Justin Reid,defensive,6,4,0.0,0,2,0,0
KC,Mike Danna,defensive,6,4,1.0,1,1,1,0
KC,Mike Edwards,defensive,2,1,0.0,0,0,0,0
KC,Chamarri Conner,defensive,1,1,0.0,0,0,0,0
KC,Keondre Coburn,defensive,1,1,0.0,1,0,0,0
KC,George Karlaftis,defensive,7,3,0.0,1,1,0,0
KC,Felix Anudike-Uzomah,defensive,2,2,0.0,0,0,2,0
LAC,Ja'Sir Taylor,defensive,0,0,0.0,0,1,0,0
LAC,Derwin James Jr.,defensive,6,6,0.0,1,2,0,0
LAC,Michael Davis,defensive,6,5,0.0,0,2,0,0
LAC,JT Woods,defensive,4,4,0.0,0,0,0,0
LAC,Kenneth Murray Jr.,defensive,3,2,0.0,0,0,0,0
LAC,Khalil Mack,defensive,2,2,0.0,0,0,0,0
LAC,Tuli Tuipulotu,defensive,2,2,0.0,1,0,0,0
LAC,Asante Samuel Jr.,defensive,2,1,0.0,0,0,0,0
LAC,Nick Williams,defensive,1,1,0.0,1,0,0,0
LAC,Joey Bosa,defensive,1,1,0.0,0,0,0,0
LAC,Austin Johnson,defensive,0,0,0.0,0,1,0,0
LAC,Sebastian Joseph-Day,defensive,0,0,0.0,0,0,2,0
LAC,J.C. Jackson,defensive,0,0,0.0,0,3,0,0
LAC,Eric Kendricks,defensive,7,4,0.0,0,1,0,0
LAC,Alohi Gilman,defensive,11,9,0.0,0,0,0,0
LAR,Zach VanValkenburg,defensive,0,0,0.0,0,0,1,0
LAR,Bobby Brown III,defensive,1,0,0.0,0,0,0,0
LAR,Jordan Fuller,defensive,8,3,0.0,0,0,0,0
LAR,Derion Kendrick,defensive,3,3,0.0,0,1,0,0
LAR,Michael Hoecht,defensive,3,1,0.5,0,0,1,0
LAR,Ahkello Witherspoon,defensive,2,2,0.0,0,0,0,0
LAR,Jonah Williams,defensive,2,1,0.0,0,0,0,0
LAR,Russ Yeast,defensive,2,1,0.0,0,0,0,0
LAR,Kobie Turner,defensive,2,0,0.5,0,0,1,0
LAR,Tremayne Anchrum,defensive,1,1,0.0,0,0,0,0
LAR,Aaron Donald,defensive,4,2,0.5,0,0,1,0
LAR,Troy Reeder,defensive,1,1,0.0,0,0,0,0
LAR,Quentin Lake,defensive,1,1,0.0,0,0,0,0
LAR,Cobie Durant,defensive,1,1,0.0,0,0,1,0
LAR,John Johnson III,defensive,1,0,0.0,0,0,0,0
LAR,Jake Hummel,defensive,1,0,0.0,0,0,0,0
LAR,Earnest Brown IV,defensive,1,0,0.0,0,0,0,0
LAR,Byron Young,defensive,4,3,0.5,0,0,2,0
LAR,Christian Rozeboom,defensive,6,3,0.0,0,0,0,0
LAR,Ben Skowronek,defensive,1,1,0.0,0,0,0,0
LAR,Ernest Jones IV,defensive,9,4,0.0,3,0,0,0
LV,Brandon Bolden,defensive,1,0,0.0,0,0,0,0
LV,Tyree Wilson,defensive,1,0,0.0,0,0,0,0
LV,Jesper Horsted,defensive,1,0,0.0,0,0,0,0
LV,Bilal Nichols,defensive,1,0,0.0,0,0,0,0
LV,Roderic Teamer,defensive,1,1,0.0,0,0,0,0
LV,Jerry Tillery,defensive,3,1,1.0,1,0,1,0
LV,Luke Masterson,defensive,2,1,0.0,0,0,0,0
LV,Divine Deablo,defensive,9,5,0.0,1,1,0,0
LV,Jakorian Bennett,defensive,7,7,0.0,0,0,0,0
LV,Robert Spillane,defensive,7,4,0.0,1,0,0,0
LV,Nate Hobbs,defensive,12,8,0.0,2,0,1,0
LV,Tre'von Moehrig,defensive,6,5,0.0,0,0,0,0
LV,Maxx Crosby,defensive,5,2,1.0,1,0,2,0
LV,Marcus Epps,defensive,5,2,0.0,1,0,0,0
LV,Marcus Peters,defensive,3,3,0.0,0,0,0,0
MIA,Jaylen Waddle,defensive,1,1,0.0,0,0,0,0
MIA,Zach Sieler,defensive,4,3,1.0,1,0,1,0
MIA,Andrew Van Ginkel,defensive,5,3,0.0,0,0,0,0
MIA,Xavien Howard,defensive,6,5,0.0,0,1,0,0
MIA,Jerome Baker,defensive,7,4,0.0,0,0,0,0
MIA,Kader Kohou,defensive,9,6,1.0,1,0,1,0
MIA,Jaelan Phillips,defensive,11,6,0.5,0,0,2,0
MIA,Eli Apple,defensive,3,2,0.0,0,0,0,0
MIA,David Long Jr.,defensive,1,1,0.0,0,0,0,0
MIA,Christian Wilkins,defensive,3,1,0.0,0,0,0,0
MIA,Duke Riley,defensive,1,1,0.0,0,0,0,0
MIA,Raekwon Davis,defensive,1,0,0.0,0,0,0,0
MIA,Emmanuel Ogbah,defensive,1,0,0.0,0,0,0,0
MIA,Jevon Holland,defensive,14,10,0.0,1,0,0,0
MIA,DeShon Elliott,defensive,13,8,0.0,0,0,0,0
MIA,Bradley Chubb,defensive,4,2,0.0,1,0,0,0
MIA,Justin Bethel,defensive,4,3,0.5,0,0,1,0
MIN,Jordan Hicks,defensive,3,1,0.0,0,0,0,0
MIN,Khyiris Tonga,defensive,1,0,0.0,0,0,0,0
MIN,Troy Dye,defensive,1,0,0.0,0,0,0,0
MIN,Andrew DePaola,defensive,1,0,0.0,0,0,0,0
MIN,Jalen Nailor,defensive,1,1,0.0,0,0,0,0
MIN,NaJee Thompson,defensive,1,1,0.0,0,0,0,0
MIN,Mekhi Blackmon,defensive,1,1,0.0,0,0,0,0
MIN,Justin Jefferson,defensive,1,1,0.0,0,0,0,0
MIN,Brian Asamoah II,defensive,2,1,0.0,0,0,0,0
MIN,DJ Wonnum,defensive,4,0,0.0,0,0,0,0
MIN,Cam Bynum,defensive,10,5,0.0,0,0,0,0
MIN,Harrison Smith,defensive,4,3,0.0,0,0,0,0
MIN,Akayleb Evans,defensive,4,4,0.0,0,2,0,0
MIN,Byron Murphy Jr.,defensive,5,2,0.0,0,0,0,0
MIN,Dean Lowry,defensive,5,2,0.0,0,0,0,0
MIN,Joshua Metellus,defensive,6,6,0.0,0,1,0,0
MIN,Danielle Hunter,defensive,7,4,1.0,2,1,1,0
MIN,Harrison Phillips,defensive,8,5,0.0,0,1,0,0
MIN,Ivan Pace Jr.,defensive,8,6,0.0,0,0,1,0
MIN,Jonathan Bullard,defensive,4,3,0.0,0,0,0,0
NE,Kyle Dugger,defensive,5,2,0.0,0,0,0,0
NE,Myles Bryant,defensive,6,5,0.0,0,0,0,0
NE,Jabrill Peppers,defensive,6,3,0.0,0,1,0,0
NE,Christian Gonzalez,defensive,7,5,1.0,1,1,1,0
NE,Ja'Whaun Bentley,defensive,9,3,0.0,1,0,0,0
NE,Christian Barmore,defensive,2,1,0.0,0,0,0,0
NE,Keion White,defensive,0,0,0.0,0,1,0,0
NE,Marcus Jones,defensive,1,0,0.0,0,0,0,0
NE,Brenden Schooler,defensive,1,0,0.0,0,0,0,0
NE,Davon Godchaux,defensive,1,0,0.0,0,0,0,0
NE,Jalen Mills,defensive,1,1,0.0,0,0,0,0
NE,Jonathan Jones,defensive,1,1,0.0,0,1,0,0
NE,Josh Uche,defensive,1,1,1.0,0,0,1,0
NE,Adrian Phillips,defensive,4,3,0.0,0,0,0,0
NE,Mack Wilson Sr.,defensive,2,1,0.0,0,0,0,0
NE,Daniel Ekuale,defensive,2,1,0.0,0,0,0,0
NE,Marte Mapu,defensive,3,2,0.0,0,0,0,0
NE,Lawrence Guy,defensive,3,2,0.0,0,0,0,0
NE,Matthew Judon,defensive,3,3,1.0,1,0,2,0
NE,Jahlani Tavai,defensive,4,1,0.0,0,0,0,0
NE,Deatrich Wise Jr.,defensive,4,2,0.0,0,0,0,0
NO,Khalen Saunders,defensive,1,1,0.0,0,0,0,0
NO,Ugo Amadi,defensive,0,0,0.0,0,1,0,0
NO,Bryan Bresee,defensive,1,0,0.5,0,0,2,0
NO,Payton Turner,defensive,1,0,0.0,0,0,0,0
